timestamp,cart_latency,cart_qps,catalogue_latency,catalogue_qps,cpu_usage_carts,cpu_usage_carts_db,cpu_usage_catalogue,cpu_usage_catalogue_db,cpu_usage_front_end,cpu_usage_ip5,cpu_usage_ip6,cpu_usage_ip7,cpu_usage_orders,cpu_usage_orders_db,cpu_usage_payment,cpu_usage_queue_master,cpu_usage_rabbitmq,cpu_usage_session_db,cpu_usage_shipping,cpu_usage_user,cpu_usage_user_db,frontend_latency,frontend_qps,mem_usage_carts,mem_usage_carts_db,mem_usage_catalogue,mem_usage_catalogue_db,mem_usage_front_end,mem_usage_ip5,mem_usage_ip6,mem_usage_ip7,mem_usage_orders,mem_usage_orders_db,mem_usage_payment,mem_usage_queue_master,mem_usage_rabbitmq,mem_usage_session_db,mem_usage_shipping,mem_usage_user,mem_usage_user_db,node_load_ip5,node_load_ip6,node_load_ip7,order_latency,order_qps,payment_latency,payment_qps,shipping_latency,shipping_qps,user_latency,user_qps
2022-03-25 04:40:00,0.3875815700278543,-1.4750368709473798,-1.1012099111833553,1.0334151973639485,0.2921464193500773,1.1385538661750836,1.3826160689616123,0.5019630031654275,-1.1036976187746195,-0.0015083746093775554,-1.7262204876891356,-0.624954488615535,-0.7513690601394274,0.6919336540903676,1.1759843146267346,0.2134720317539906,0.7061620294239619,1.4775553730976532,0.06850719690986924,0.09424399896740415,0.5642776991824762,-0.057627614768324675,-0.6927012569207884,-0.5685152544922146,-0.09421053203174837,-0.603342089131756,-0.15075567222160577,-1.2523353591715063,-0.6926956331859827,-0.21886574467103634,-0.2716806305308637,0.031151793260399557,0.9805157146178661,-1.9966381395577624,0.3343561040708573,-0.02634943245805192,1.4299099326985147,-0.3661277011034357,-0.9229047059458781,0.5643273319388824,-0.7965134069456216,-0.31518189587392853,1.189535228488134,-1.5375165462439646,-1.5510128710324307,-1.2933827615209526,-0.2910782101979327,1.5694399883790033,-1.3041669810697794,-0.7631446781323256,-1.7029696950424402
2022-03-25 04:41:00,0.9639797380851013,-0.16245021968513046,-0.8523400313353394,1.3420423425000951,0.32694163238947066,1.3154423629636005,1.6599991753055348,1.778605752538647,-1.1099680898433348,-0.0739936181079382,-0.45970940722921,2.1863812713259394,-0.7103027995921537,-0.9783195516004268,1.4497610202252054,-0.20268248400390113,0.8629255380736786,1.884724244485939,-0.32799407307112344,0.8011256904557328,0.5920198212616005,0.4902542290130462,0.40143219323236445,-0.5643437689232297,-0.06005508310031488,1.2746997743914081,-0.15075567222160577,-1.2405267811333485,-0.6578258155729442,-0.14225243757631262,-0.24584468115695587,0.048633835392983375,0.7783419268152982,-1.693659853066801,0.10303900833156154,-0.10149997609328833,1.4603510711461198,-0.3912823897194179,-0.9087640121402114,-0.13275119016494077,-0.2722666314560609,-0.1547098644820563,0.740558940784748,-1.5441216275684515,-1.5510128710324307,0.07516298412709488,0.4118048978348775,-0.7265951329679833,-1.3041669810697794,0.3344432164228797,-0.10304836930711836
2022-03-25 04:42:00,1.5639438586605112,-0.8187435453162552,-0.6865275751325117,0.914720482551601,0.37118194542915284,1.5110481684028998,1.9424853067299348,1.1251400719540026,-1.0513740091956798,-0.05328354841637219,-1.1333410833753166,-0.5776816387169051,-1.0240795932851063,-2.315514953333181,1.2152244733577349,-0.15169251277358148,1.1527718156147515,1.4581184994375536,-0.5994027566447729,-0.40371828723524444,0.9635877899643148,0.38980526365181134,0.20249883865906407,-0.5732081757573226,-0.0896564721742239,-0.5888956132585009,-0.15075567222160577,-1.2469314336286206,-0.6267415180748704,-0.1279619118448239,-0.4108928938241164,0.048633835392983375,0.7783419268152982,-0.5490752152120578,0.5656731998101531,0.04880111117718449,0.48623464082275614,-0.36841449097761586,-0.9087640121402114,-0.7817553314340175,-0.14810292147169066,-0.6682203649360471,0.6369490282378119,-1.515151318993645,-1.5510128710324307,0.545087054719572,-0.29157838274918346,-0.8887009251923472,-1.3041669810697794,-0.1457348929079668,-1.4744193008862438
2022-03-25 04:43:00,-0.14840837246335747,-0.49059688250069444,-0.05580753060033983,-0.08255117543373074,-0.5419099799724875,0.5131606043920863,1.9700568618979215,-0.11615873663888832,-1.1563054716870553,0.733699094438627,-0.30465794679968056,-0.15239296001571986,-1.323652958427108,-1.6501684016331484,1.0264966000687872,-0.22006335205945507,0.24929890232534765,0.3921258799142377,-0.6644942594882721,-0.12652156867854686,0.48206083989176435,-0.19102279461499633,-0.8347965101874313,-0.561736590442614,-0.09307201706736724,-0.5888956132585009,-0.15075567222160577,-1.248732742142916,-0.6451379355429105,-0.12305926732940613,-0.27878329702542826,0.08359791965815101,0.8427709361150176,-0.44808245304840405,0.3343561040708573,0.3494032857181301,-0.5487640663958177,-0.3920446530108113,-0.9158343590430448,-0.829829712268764,-0.3688384058883483,-0.8768340057454805,0.2570460155657147,-1.048365311412418,-1.1589525081512657,0.09235644456688209,1.1146880058676876,-0.6629734486498237,-0.7752413152307712,0.5688293558438484,0.6396020117677576
2022-03-25 04:44:00,-0.5077996375108078,1.4782830943926744,2.5161120980115657,0.36849284555603856,-0.5939847020852758,0.09586764181498704,1.754829803041564,0.2992335620979907,-1.0934502054717097,-0.27073927891210264,-1.7060208531156622,-0.41179501466716073,-0.9611774287453574,-0.702624688765248,1.0757553546743333,-0.14621473420510844,-0.011712390628714176,0.209399178069243,-0.8219144865570295,0.4644767614036428,2.082314112516345,0.037784727876405064,0.9670977660090113,-0.5862440681604006,-0.09421053203174837,-0.5744491373852458,-0.15075567222160577,-1.2461975671968706,-0.6588276672552347,-0.2347424200986899,-0.3793748112545368,0.05348995820758999,0.7738985468635934,-0.5154109611575066,-0.12827808740773425,-0.10149997609328833,0.42535236392754594,-0.3783239137657301,-0.9299750528487115,-0.13275119016494077,-0.672349696961252,-0.7965979900495448,0.015289552956198068,2.1880138860938256,0.8013493062545524,1.3721346860515322,0.4118361593140283,0.45390347759720256,1.8693870139642694,0.9469672794905096,1.2681790838366194
2022-03-25 04:45:00,1.2522363425564749,0.1656964431304285,0.7206738604179498,2.030648865016153,-0.3422505173169195,0.45277816179911956,2.2002058017561748,0.06926069835832467,-1.0564608924343741,-0.33958186377932914,1.2314117175243553,-0.7194371805694397,-0.74340969072793,0.2720994128184953,0.5039555533551998,0.15610430064420186,0.7453841285793129,1.63842804013531,-0.8161314673739664,0.3530489378812385,2.1308508800598496,-0.14845591191300786,1.0247728083574092,-0.5685152544922146,-0.09534904699612948,-0.5744491373852458,-0.15075567222160577,-1.248148984754024,-0.6876191364066038,-0.22397329847735037,-0.23048516486247023,0.03503669151208485,0.7783419268152982,-0.44808245304840405,0.3343561040708573,-0.10149997609328833,1.3994687942509096,-0.3912823897194179,-0.9158343590430448,-0.8057925218513907,-0.8930851813779096,-0.7163619743536087,-0.2610035471689599,-0.3012174022349301,-0.7668921452701007,0.6969240658206919,0.4133054599494018,-0.7130716930449629,-0.24631564939176312,-0.9382956095044075,-0.10305217856500402
2022-03-25 04:46:00,1.2678179293526333,-0.5562262150638086,-1.6066631924885473,1.1046407805926206,-0.28797282523065615,0.9197285689081065,1.7217874573442202,0.29827381419785903,-1.0642893191959517,0.5126637351878415,-1.8438121851063598,1.17094756612252,-0.5730752817825753,-0.4405456768055501,1.4078933839227772,0.2069565978487437,0.8919317147317567,1.1047346651113268,-0.7085019000439293,0.5546745764442932,1.7000416053791203,-0.04272368995873916,0.6998322250923158,-0.5674723830999684,-0.09534904699612948,-0.5888956132585009,-0.15075567222160577,-1.2421946593873257,-0.6593386788515708,-0.20287902536494512,-0.3842578944695499,0.05348995820758999,0.771676856887741,-0.4817467071029553,0.5656731998101531,0.1239516548124209,1.4299099326985147,-0.36765222768622247,-0.9229047059458781,-0.829829712268764,-0.8654932458258274,-0.9249756151630423,-0.4336867347471848,-1.455526908095553,-1.5510128710324307,0.16335854092086868,-0.29204731605166045,-0.5450585057133014,-0.7752413152307712,-0.3375276478689513,-1.0173337461630323
2022-03-25 04:47:00,-0.94664002058005,-0.09682088712202304,1.8533378825899922,-0.5099674888282982,-0.344428860846124,0.169099479590804,1.4193514228785593,-1.00398401785465,-1.1409323390370234,-0.40535473112373355,-0.9917855337063569,-0.4831800440835777,-0.45898931286166533,0.6460757747758135,-0.9061139980133784,0.5280031096282409,0.4975770829732153,0.6082906550704571,-0.7650126879481509,-0.3858831178557093,0.5719016601627711,0.08021687757345033,-1.2184536940073687,-0.5799868398069232,0.01850244944198216,-0.5744491373852458,-0.15075567222160577,-1.2445964040730526,-0.6725173989675626,-0.2033154062622119,-0.1135575176958935,0.05834608102219661,0.771676856887741,-0.4144181989938528,-0.35959518314703004,-0.10149997609328833,-1.4619982198239712,-0.3920446530108113,-0.9158343590430448,-0.8057925218513907,-1.3069642146591425,-1.117542052833289,-0.6063699223254126,0.9903503038576451,0.8009427612748266,-0.352969356062072,-0.9959151387947456,0.2041573017452623,0.8115356822862532,0.48313149413125983,-0.5030725042721651
2022-03-25 04:48:00,0.10513377402002311,0.10006711056731604,2.462023051451502,0.1311118635641594,-0.3167713195238104,0.4123931641518985,1.7872862858130867,-0.4482993827334603,-1.090557176052833,0.18488225128872893,-1.7869047305850851,-0.601806417346834,-0.3408182204255017,2.1633543303674165,-0.07610580677452865,0.4598860361434115,-0.7293333817799704,1.222696038844318,-0.5241916315077795,-0.24159511097461572,1.1048357476475363,0.5850642879386265,0.18828931333240007,-0.5794654041108,-0.02362260424011915,-0.5600026615119907,-0.15075567222160577,-1.235673255414275,-0.659298335830807,-0.23027615648053892,-0.25126046435904115,0.08456914422107234,0.7783419268152982,-0.6164037233211603,0.5656731998101531,-0.10149997609328833,1.490792209593725,-0.3859465466796641,-0.9158343590430448,-0.7817553314340175,-1.3483521179872657,-1.2780140842251608,-0.6063699223254126,0.05282726988243154,0.2789855377351095,-0.9192258406897813,0.41182050669142467,-0.48649557873291505,-0.24631564939176312,0.29967328685509115,0.4682590494414188
2022-03-25 04:49:00,1.4238348640191798,-0.096820887122018,-0.9987584808066495,1.4132800652815758,-0.20683542665276983,0.2818857912048385,1.655944724584931,-0.4704684807969361,-1.1735274543772076,-0.6642306001587862,-0.550886939919782,-0.3645662708729211,-0.6607312768884894,1.7855551566635568,0.049149431339120725,0.09404343716459573,-0.5915015160800867,0.6069596146964422,-0.6985899260696875,-0.2629262834054775,0.8891171531568276,0.002629697992088477,1.2540037128322234,-0.5679938187960915,-0.09193350210298613,-0.5744491373852458,-0.15075567222160577,-1.2325042867317186,-0.6475181737679432,-0.17165692081935902,-0.2521482976708617,0.023381996757028973,0.7805636167911506,-1.2560245503576344,0.3343561040708573,-0.10149997609328833,-0.5487640663958177,-0.3920446530108113,-0.7037239519580437,0.636438903191002,-1.375944053539348,-1.4866277250345947,-0.3991500972315404,-0.14752639321145974,-0.24414499476188084,0.1374618432796676,-0.2915627738926363,-0.6901553438267269,-0.24631564939176312,0.23296801922876886,-0.9030636279261538
2022-03-25 04:50:00,0.4925251988105775,-0.2280795522482446,-1.1327853162265529,1.1284262638666251,-0.29811219303275377,0.3576425772803471,0.5796970731917318,-1.6280698047517859,-1.20809249504436,0.540589879297472,-1.0218548196153443,-0.5304402923198293,-0.6799356496277895,-0.05081528869612736,0.8754303056947255,0.8436005651703589,-0.9652997829616934,0.705841938064536,0.08148735118900606,-0.1317611028253515,1.3520541324444346,-0.5817166577279379,0.3161750412723775,-0.5888512466410163,-0.0896564721742239,-0.5888956132585009,-0.15075567222160577,-1.2430119197317744,-0.6715491664692471,-0.20443481812912564,-0.3691647281686507,0.020468323068265,0.8405492461391653,-0.6500679773757116,0.3343561040708573,-0.10149997609328833,1.3994687942509096,-0.36917675426900926,-0.9229047059458781,-0.7817553314340175,-1.375944053539348,-1.5829109438697178,-0.640906559841057,-0.4347821408636488,-0.7668921452701007,-0.36861507391452114,0.41182050669142467,-0.002818899930298556,0.28261001644724504,0.8543796515256572,0.2397302437886574
2022-03-25 04:51:00,1.2153474854774098,-0.16245021968513382,-0.7519127438099101,1.3895790080787327,-0.015063791205102251,0.8775690671152337,1.1032509045741314,-1.4698893878292472,-1.1563863405866592,-0.3779348419021156,-0.38541291431635727,2.2808860173524605,-0.70093427387934,-0.05081528869612736,0.2724358753753562,0.7960772788434012,-1.4039445273799092,0.8049486766264629,0.4122212440555583,-0.8115342247453008,0.6181626016461189,0.27612314689474826,1.2113751368522314,-0.5507864408240286,-0.05208547834964706,-0.5888956132585009,-0.15075567222160577,-1.232621038209497,-0.6548269843628772,-0.15754094744677788,-0.23297109813560807,0.03406546694916353,0.8427709361150176,-0.4144181989938528,-0.12827808740773425,0.7251560038943122,-0.48788178950060745,-0.36917675426900926,-0.9229047059458781,-0.829829712268764,-1.058636794690403,-1.358250099921097,-0.5027600097784735,-0.855520367095611,-1.1589525081512657,-1.1525623099419617,1.1157039820571133,-0.9436232824960972,-1.3041669810697794,-0.46744306438290834,0.011136678833135873
2022-03-25 04:52:00,0.9766267548947002,-1.0156315430055924,-1.0180026990053763,0.6772028355672508,-0.20628332798151128,1.1823575335879957,0.737796539505014,-2.0059767452154227,-1.1952774449902586,-0.27073927879156157,-1.7165700318669828,-0.5304528311530935,-0.8217219873453743,1.7241643643995257,-0.07840685422078741,0.9663633127548138,-0.6208284804471117,0.3428363044637022,0.3882696186338008,-0.3477769035413217,1.1333529657383343,-0.515909977826608,-0.8063774595341033,-0.5669509474038452,-0.09079498713860501,-0.603342089131756,-0.15075567222160577,-1.2317870990825084,-0.6502346038326637,-0.23623749899890617,-0.25632111423642845,0.005899954624445153,0.7761202368394458,1.7400940604974282,0.7969902955494489,-0.10149997609328833,-1.4619982198239712,-0.3714635441431895,-0.9087640121402114,-0.829829712268764,-1.058636794690403,-1.2619668810859737,-0.5718332848097653,-1.557686458365021,-1.5510128710324307,-1.3287781058702801,-0.2920629464438871,-0.8193164298169293,-1.3041669810697794,-1.1732744324847324,-1.1887198776521644
2022-03-25 04:53:00,1.7683572135345045,0.8876191013246639,-0.12500713942623934,2.1019678461530615,-0.004845655156654156,1.3380162697053606,1.5955381047181239,-2.1891633161226003,-1.2209565335775734,0.22630239043078315,-0.27080119092778027,-0.9316829555909916,-1.0560523102241302,0.9511634346875026,-0.6952938031325625,0.6485983246624542,0.1803403376654364,1.254000841822013,0.43602024468865463,-0.2950855141214489,1.8960758793023724,-0.5310839537826799,1.4813561180588533,-0.5518293122162748,-0.09193350210298613,-0.5888956132585009,-0.15075567222160577,-1.239609448093661,-0.6955667114969618,-0.23088708973671768,-0.8657298994690755,0.03406546694916353,0.8405492461391653,-0.44808245304840405,-0.12827808740773425,0.42455382935336655,0.48623464082275614,-0.36917675426900926,-0.9158343590430448,-0.06063961891282114,-1.0862287302424851,-1.2619668810859737,-0.8135897474192819,-1.6121813764956099,-1.5510128710324307,-0.6812944219628566,1.1157039820571133,-0.8657820183024578,-1.3041669810697794,0.26291997037390424,0.982497436292859
2022-03-25 04:54:00,0.5217634658569895,1.6095417595188977,-1.3893897875438141,1.2233866781083425,0.2818468826490897,1.5659372800419602,1.8507366301333112,-1.2767412507037577,-1.1445516918955825,-0.3328694876251641,-1.9149428002050437,-0.6963080136603536,-0.9425018711612826,0.7347452559008523,0.5799331863340833,0.48574710909568924,-0.5804895692828036,1.4199377400167803,0.22261284006078783,0.7838530907392292,-0.04423646279108984,0.46614567370092086,1.86501330187879,-0.5554793620891366,-0.005406364810021286,0.335678842629826,-0.15075567222160577,-1.2411272173047803,-0.6278442273090626,-0.16164292788112591,-1.6506633304483054,0.05057628451882602,0.771676856887741,-0.4144181989938528,-0.12827808740773425,0.27425274208289374,0.08152191104145169,-0.36002959477228846,-0.8522012369175445,-0.13275119016494077,-1.2931682468831014,-1.358250099921097,-0.8481263849349263,-0.6739992561895725,-0.8975789328971557,2.1127606293473424,0.4123050926165053,-0.4402349355342702,-0.24631564939176312,2.2324732150284556,1.2681752745223032
2022-03-25 04:55:00,-1.077466735803726,-0.7531142127531443,-0.68565513886785,-1.1036389238428654,0.023811456546774336,0.8486190488506223,0.8571000848181756,-1.3746465844407463,-1.09689216443138,0.21598760182823032,-0.4596285135580861,-0.9085002265762513,-1.1339636544727956,-0.5921066854495449,0.4683408706444478,0.5537708231427335,0.13416576010986903,0.9353639201575198,-0.39213829682671836,1.0251431539144586,0.5711475755983088,-0.26021226798875335,-0.6216536302874669,-0.5758153542379383,0.025333539228268857,-0.5600026615119907,-0.15075567222160577,-1.231453523431713,-0.6159363123471148,-0.14654035421906347,-0.8667952994432702,0.021439547631186325,0.7761202368394458,-0.4144181989938528,0.3343561040708573,0.499704372988603,-0.5487640663958177,-0.36841449097761586,-0.44919146345604244,-0.13275119016494077,-1.4863117957476768,-1.3261556936427223,-1.0553462100287956,0.05460080659808754,-0.24414499476188084,0.3531752072135635,1.1152037872754677,0.1079527775843567,0.8115356822862532,0.8047731773907558,0.06829585966807669
2022-03-25 04:56:00,-2.181396338371317,-1.6719248686367154,1.345463920844944,-1.792233836193198,-0.4688943427978388,0.39058415300933486,0.37322906313522786,-1.52536655095759,-1.102718660426288,-0.467484939595726,-2.133481021388582,1.1476576518880741,-0.8185981793437415,0.26845945781147484,-0.7472251939639085,0.49193824395235936,-0.42568888796592985,-0.24357892029000905,-0.42698072219354816,-0.049369285351972866,1.1071600076825354,-0.1441536825741675,-1.6305299284806336,-0.5794654041108,0.05948898815970235,-0.5744491373852458,-0.15075567222160577,-1.2437624649460641,-0.6833629477160821,-0.1395392867802402,-1.1746071086509153,0.10205118635365615,0.9138650153422943,-0.4817467071029553,0.3343561040708573,0.3494032857181301,-0.5487640663958177,-0.36765222768622247,-0.4350507696503757,-0.06063961891282114,-1.389740021315389,-1.3422028967819097,-0.7445164723879932,0.6972995504129832,0.17926119860607181,0.5279435237140252,-0.18350753998887018,-0.5337656925453196,-1.3041669810697794,-0.47060161779889176,-1.303067447864919
2022-03-25 04:57:00,-0.17559161687155594,0.49384310594598746,1.5331579963566404,1.3895309917777967,-0.7464042748399305,-0.19128994939828342,0.04834524738414398,0.06085982528972728,-1.0803114811879055,0.008846660055598194,0.032181243129068914,-0.29416740228761673,-0.7607371982449922,0.4911041847337787,0.12018489968740885,0.09466847049364153,0.9690417279410128,0.5546249498524962,-0.5367722016574917,0.7398425658894493,0.6911496318794769,-0.6785094519999587,0.6429941237856582,-0.5820725825914157,0.023056509299506624,-0.5600026615119907,-0.15075567222160577,-1.2460474581540126,-0.6537175512918924,-0.1416642720191243,-0.012788436804410741,0.08359791965815101,0.7738985468635934,0.6628379307517878,1.0283073912887446,-0.10149997609328833,0.45579350237515104,-0.36002959477228846,-0.4067693820390422,-0.829829712268764,-1.40353598909143,-1.4063917093386586,-0.7790531099036345,-0.33052500600059914,1.5854700320168822,-1.0786326541094222,-0.9954618365791748,-0.19020220001689603,0.28261001644724504,-1.2168165767867438,0.06828570486368321
2022-03-25 04:58:00,1.3819410316257807,-0.03119155455891057,0.9749064955304629,1.6508251507853704,-0.6502479513764995,-0.5042139522660984,0.06553933553693889,0.391911224132066,-1.1239768426024896,-0.7056507394213771,-2.1776664608126106,-0.6490224977387836,-0.5534043906824939,-0.1188338552851518,-0.06232700686625263,0.18771660495422052,1.5036956261688286,0.2565834914412599,-0.6849757693635706,0.5863653559773702,-0.22765975981338726,0.5667976613038304,0.955603680972275,-0.5622580261387372,0.021917994335125507,-0.11216190944108233,-0.15075567222160577,-1.2471315790190978,-0.6599976148573691,-0.08258968237818415,0.12127439328029276,0.037950365200848823,0.771676856887741,-0.44808245304840405,0.3343561040708573,0.04880111117718449,-0.5487640663958177,-0.36841449097761586,-0.42091007584470896,-0.829829712268764,-1.375944053539348,-1.4224389124778458,-1.0553462100287956,-1.1999577204525669,-1.1589525081512657,-0.787618708977537,0.4113203341401739,-0.9260987605506866,-1.3041669810697794,0.589162888043023,-0.3316584389588213
2022-03-25 04:59:00,0.7969150528238639,-0.6218555476269161,-1.3546372852845139,0.8672007019902008,-0.7235019043831908,-0.25963814021414217,-0.2846457635296743,-0.058848611571160725,-1.1826887549068976,-0.10505872246447995,-1.7936178756810113,-0.6721958330423033,-0.5518003702120252,0.5977032459811923,-0.33632890260990045,0.005746590046862771,1.522670948635744,-0.23169439426487246,-0.7707240892765816,-0.039412953457418666,1.687609522404329,0.17652939866789255,0.3019655159457164,-0.5466149552550437,0.053796413337796764,-0.5744491373852458,-0.15075567222160577,-1.2476319424952909,-0.6200513004649632,-0.08784522622791402,-0.10077271800570761,0.02241077219410765,0.7761202368394458,-0.4144181989938528,0.3343561040708573,-0.10149997609328833,-0.5183229279482126,-0.3432598023616336,-0.4067693820390422,-0.13275119016494077,-0.9620650202581148,-1.0373060371373528,-1.1934927600913792,-1.5012079193381442,-1.5510128710324307,-0.5692110951135497,1.8191028937280986,-1.097227531480962,-1.3041669810697794,0.10212652761345525,0.7540346550680446
2022-03-25 05:00:00,-1.0386067646794916,-0.42496754993758035,1.080932582917558,-1.1748639828438283,-0.729728678206925,-0.6892971617789528,-0.38370438395976547,-0.5776118072204282,-1.2227658324228687,0.5576635032054831,2.305804624789477,-0.506353318818346,-0.6871880894413986,0.49958361264055384,-0.24492532527831717,0.2479538312178197,1.160572888131252,0.774035872481036,-0.8235850681359749,-1.311695477689155,1.2270495789428653,-1.2066288899628892,-1.3605489472740124,-0.583636889679785,0.02761056915703109,-0.0543760059480619,-0.15075567222160577,-1.2473150456270352,-0.6600581293885147,-0.08726464990372397,-0.015807070064570442,0.05057628451882602,0.7783419268152982,-0.4144181989938528,0.10303900833156154,2.6039195947752223,-0.5487640663958177,-0.34554659223581385,-0.4138397289418756,-0.829829712268764,-1.2379843757789368,-0.4917011304049876,-1.366175947669604,-0.1452707400901176,-0.37483178238893583,0.7671247530558891,-0.9944614692463142,-0.006905348215060007,0.8115356822862532,-1.7047574342093685,-1.0744561111129005
2022-03-25 05:01:00,-1.6448673930904256,-0.49059688250069444,0.6555947719854412,-1.246094846013035,-0.4284219329028491,-0.03514954394477859,0.6238540090968355,-0.2681403425075744,-1.1097552763673515,0.37127287730737213,0.3929851396094513,2.494193574644338,-0.4536984254376065,1.2223027231140342,-0.7876876804682361,0.0921893122423083,0.8817396319142536,0.574261540663779,-0.718173235722103,-1.0614691340899052,0.97010337224838,0.6490235657434251,0.3730131425790335,-0.5622580261387372,0.021917994335125507,1.130235015658857,-0.15075567222160577,-1.2447965494635298,-0.6916937815036923,-0.335614710465159,-0.035516969586996995,0.07194322490309514,0.7761202368394458,-1.2560245503576344,0.5656731998101531,0.1239516548124209,0.48623464082275614,-0.36688996439482907,-0.42091007584470896,-0.829829712268764,-1.3483521179872657,0.3427534328327473,-1.4697858602165401,1.670338645930351,0.17926119860607181,2.713211236331814,-2.4021971578038435,-0.7384635140903779,-0.24631564939176312,-1.0504272396083596,0.582381882975935
2022-03-25 05:02:00,-1.5195999723073352,-0.95000221044248,2.531961359323672,-1.3411043326094587,-0.9900540686185042,-1.0584801683989757,-0.4724702913735605,-1.0565591477381238,-1.2432645113836223,-0.3328694875046186,0.02438363026702345,-0.5072921610620034,-0.42881586343394046,0.7973602008760692,-0.047468852369680924,0.17633921988994783,0.15823193096768073,-1.2479464416758113,-0.706102084301785,-0.8051744764760289,-1.0582218861672812,-0.015752598856069368,-1.3037108459673543,-0.5674723830999684,0.057211958230940115,0.7112872153344588,-0.15075567222160577,-1.243178707557172,-0.671441585080545,-0.27662739700367045,0.1603390590002968,0.02823811957163559,0.7738985468635934,-1.188696042248532,0.3343561040708573,0.1991021984476573,0.42535236392754594,-0.35926733148089507,-0.4138397289418756,-0.13275119016494077,-1.196596472450814,-0.010285036229371635,-1.3316393101539596,0.8327891103403807,1.8468436072709922,0.0490551265223446,-1.6987982252918583,-0.3068682736169317,0.28261001644724504,0.44380782940272584,-1.7600577732289684
2022-03-25 05:03:00,1.2770046137117022,-1.2125195406949316,-0.10069809533751635,1.5558847895814987,-1.1842917291278978,-1.0879467689234648,-1.0064296993272865,-0.7213152345988671,-1.2548650660730143,0.2987312347840111,-0.25758819093404434,-0.6008643641408612,-0.6519279399438008,0.5106237740842641,-0.11153069831765564,0.1836649311908453,-0.09447472865379074,-1.0019557418365899,-0.6272841842654328,-1.6638107351256237,-1.147513560327252,-0.3091780549777955,-0.8260178654406184,-0.561736590442614,0.026472054192649974,0.6823942635879486,-0.15075567222160577,-1.2378748547095249,-0.6412717293864298,-0.1994145405022632,0.02148192903179247,0.008813628313209122,0.8516576960184272,-0.11143991250289138,0.5656731998101531,0.1239516548124209,-0.42699951260539726,-0.36841449097761586,-0.4138397289418756,-0.06063961891282114,-0.9206771169299919,-0.3954179115698646,-1.2280293976070233,-1.6790001586797068,-1.2896392957783207,-1.2415042242460916,-0.2910782101979327,-0.573256732098243,-1.3041669810697794,-2.391895835479835,-1.0744599171541511
2022-03-25 05:04:00,1.4363764655595355,0.8219897687615515,0.8231233057976678,1.484520953973006,-0.8389726518521543,-0.9542408341946917,0.35024814296491896,0.19953404515377896,-1.231202850567712,-0.21896410486400814,-0.591419119649873,-0.9325682395799765,-0.5709041287746446,1.1907548702215338,0.6072834900111357,0.20102313916147546,0.04924582553836649,-0.5718400920217016,-0.5525265352137078,-1.3361934250301484,-0.7618699142827722,0.484613799643174,1.5808227953455043,-0.5784225327185538,0.06176601808846458,0.6679477877146935,-0.15075567222160577,-1.2309364811729802,-0.6326248752695058,-0.2054176238021056,0.025654745597359183,0.03406546694916353,0.7761202368394458,-0.14510416655744265,0.5656731998101531,0.1239516548124209,0.45579350237515104,-0.36002959477228846,-0.4138397289418756,-0.829829712268764,-0.7137376002893756,-0.2991346927347413,-1.1934927600913792,-0.360217826351177,-0.7668921452701007,0.8167124476559995,1.8180868953082958,-0.49440518485896695,0.28261001644724504,0.13288804373522636,1.4395982246052486
2022-03-25 05:05:00,0.11732122846057952,0.8219897687615515,-0.7343830344369773,0.12776323939736828,-0.29627209612804906,0.18668528186878072,2.269059752893525,1.2898442763010893,-1.1021962663393492,0.6612138511811354,-0.008222464593797428,-0.6249796291816516,-0.582752946044645,0.4519929657985919,-0.25568443856093587,0.38619770978493323,0.011389062994087326,1.4386414534780374,-0.4738866027149206,-0.8757517655518627,0.6839391380803589,1.1410043031283132,0.03493601645266563,-0.5799868398069232,0.06176601808846458,0.6968407394612037,-0.15075567222160577,-1.2453302705048026,-0.6459649674685528,-0.1243949723367026,-0.005419420316360496,0.02241077219410765,0.7694551669118886,1.5717727902246719,0.5656731998101531,-0.10149997609328833,1.4299099326985147,-0.3386862226132732,-0.4067693820390422,-0.829829712268764,-0.6585537291852112,-0.026332239368558857,-0.8481263849349263,-0.9029201295833441,-1.1589525081512657,-0.5613679303888649,0.41232070147305244,-0.3738465951862016,-0.7752413152307712,1.4629590829638894,0.5824567983245978
2022-03-25 05:06:00,0.9122600017716413,-0.096820887122018,-1.2109468803508479,0.7721062628904437,-0.14762115027792957,0.9764183240989575,2.2639310561842203,1.531136916994687,-1.1448632791413906,-0.5503588386704085,-1.8004293968985994,1.7376988581665016,-0.7787635275193201,0.30956798286755105,-0.620545505235332,0.6233111873105326,0.7579181537899902,1.786273613756971,-0.23539156272077094,-1.0615889307133048,0.7452836947448479,-0.1292955516748852,-1.2042441686807062,-0.5674723830999684,0.026472054192649974,-0.12660838531433743,-0.15075567222160577,-1.2347058860269684,-0.646348226165801,-0.11643386692388978,-0.019092053318366945,0.03503669151208485,0.7805636167911506,1.8747510767156332,0.3343561040708573,0.1239516548124209,0.48623464082275614,-0.351644698566961,-0.18758862805120777,-0.829829712268764,-0.948269052482074,-0.21889867703880517,-0.7790531099036345,0.3208255296456342,-0.37483178238893583,-1.192552645799163,-0.29204731605166045,-0.524172562157186,-0.24631564939176312,-0.866219466526341,-0.9028972939434549
