timestamp,carts -> carts,orders -> orders,orders -> payment,orders -> user,payment -> payment,root -> carts,root -> catalogue,root -> orders,root -> user,user -> user
2022-03-25 04:33:00,0.10794593871957889,1.5162178189585622,1.6297626588008842,0.09924893651559802,0.5728910621853038,0.10073779290605463,0.14326549391709295,-0.9555624850084967,0.2671538671241038,0.19921335260507575
2022-03-25 04:34:00,0.054880025664701675,0.15096059180988997,1.0511925602867034,0.3034548669452593,0.5557517566965117,0.04445113612160962,0.14326549391709295,0.26610307927870014,-0.07918619774488557,-0.06616996029139184
2022-03-25 04:35:00,-0.23289108612290532,-0.863600215237155,-2.7332899334190612,1.0509344803826293,-1.8437510117344265,-0.23492313680789012,0.14326549391709295,-0.42511754785465555,1.3768955490799266,1.4157343900524506
2022-03-25 04:36:00,-0.39708819777031923,0.9176852177777667,1.0591181780745698,0.45817791979663075,0.3158014798534176,-0.40430578736775247,0.14326549391709295,1.0624786636438952,1.4716996646612117,1.0389192473872957
2022-03-25 04:37:00,-0.7670920761981497,-0.19035236529808783,-0.9143606511039342,-0.4865885206838495,-0.7639747659405044,-0.7795011148894847,0.14326549391709295,0.8773952205365257,1.037078199723632,-0.3697640051979816
2022-03-25 04:38:00,0.1713969355793361,0.36986980268564495,1.237444578301543,0.28926694221467975,0.6757268951180583,0.1717407879511308,0.14326549391709295,-0.10835115866882648,1.332571546989975,0.5603095878484096
2022-03-25 04:39:00,2.132665971883468,0.5380337117506364,0.3933662838938697,0.6042388712335439,0.7528537698176242,2.131206530511898,0.14326549391709295,0.8262915190787515,1.000141531315339,0.6220475350022743
2022-03-25 04:40:00,0.5212909165318493,-0.20352084269561635,0.1793746036215018,0.5316564352434217,0.5728910621853038,0.5264128413768977,0.14326549391709295,0.30009565373151176,-2.627039306379023,0.07918093010142371
2022-03-25 04:41:00,0.9990519247369702,-0.18594200904143862,0.8807917778475965,0.20234723491786683,0.4443462710193607,0.9974047471536828,0.14326549391709295,0.4297497637221346,1.0592402007686077,0.45262241445216017
2022-03-25 04:42:00,2.2567344578841233,0.4729891312114548,1.2612214316651396,0.3909719605465175,0.9071075192167559,2.2537798273398866,0.14326549391709295,0.9016264138120097,-2.3561704047182084,0.00022832912185121463
2022-03-25 04:43:00,-0.7013226566203405,-0.8467688674968529,-0.8668069443767413,-1.3254682387013739,-0.5325941418418069,-0.7103418797360096,0.14326549391709295,0.5325887854197455,0.8827650072623188,-0.5865754786627296
2022-03-25 04:44:00,0.11797681109742619,0.8042495434184624,0.21503988366689644,0.25118356530628205,0.21296564692066314,0.1142631009294448,0.14326549391709295,1.058076472132552,-1.1581911260092421,0.1479810686601389
2022-03-25 04:45:00,1.6828668623909302,0.19966288404814414,0.5954695374844394,1.1624963727378173,0.6757268951180583,1.6807895493613076,0.14326549391709295,0.8582169775175408,1.114645203381047,1.365129515336168
2022-03-25 04:46:00,-1.1962025902695346,0.3598283736360326,-0.07028235669626075,0.4613141978949696,0.495764187485738,-1.2037804091300413,0.14326549391709295,0.6966948289774071,-0.07918619774488557,-0.00862415029518387
2022-03-25 04:47:00,-0.12826426659204662,-1.3906971304381979,-2.8402857735552454,-2.058909273984276,-2.203676426999067,-0.13635581798152213,0.14326549391709295,-1.0188621709490029,0.7358391484826652,-0.4741350191519531
2022-03-25 04:48:00,0.00670161652208479,0.6619253927598167,1.0234528980291753,0.8869519398123531,1.2156150180150194,0.00901231997995506,0.14326549391709295,-0.08045056104040861,-0.5479152824188921,0.9411440144191345
2022-03-25 04:49:00,2.0477647737350106,-1.4284209221636592,-0.8786953710585395,-1.0848709045859686,-0.9696464318060134,2.0570234274983066,0.14326549391709295,-0.39904891812226284,0.9804419748309162,-0.9588622457676519
2022-03-25 04:50:00,0.2701019501709066,0.7162672273447157,1.4989899653011038,2.4671880616466817,0.7528537698176242,0.27385844402542747,0.14326549391709295,0.5139273214042661,-0.41576409100255507,2.204432199807068
2022-03-25 04:51:00,1.4603272409969883,-1.5885707575962835,-0.9500259311493288,-1.2174906641728587,-0.9182285153396361,1.5727010349549138,0.14326549391709295,-0.614718022251926,-0.8011366647290776,-1.0679528610226994
2022-03-25 04:52:00,1.4371243566991714,-1.0987960710073972,-0.3318277436958215,-0.8492020074822382,-0.3269224759762979,1.4284397957113544,0.14326549391709295,0.10176735616392492,-0.07918619774488557,-1.1346163493156156
2022-03-25 04:53:00,1.1566944471717602,-0.1345376766919073,0.0367134834399232,0.39321215918818836,0.8042716862840014,1.1552230190975943,0.14326549391709295,0.3925416754697326,1.228328060593237,0.819978083804337
2022-03-25 04:54:00,-0.496642197272965,-0.3886155745420904,-0.6765921174679698,0.951917700420796,-0.42975830890905237,-0.5021743360840234,0.14326549391709295,-0.0862253613335503,0.9890605307928513,1.0837664119136368
2022-03-25 04:55:00,-1.2161233761813137,0.4835447662871178,0.09615561684891429,0.34527190825644055,0.4443462710193607,-1.2214301327160013,0.14326549391709295,0.018020447651381364,-1.2529952415905272,0.2356287116687404
2022-03-25 04:56:00,-2.019124652152494,-1.5080862600890175,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-2.023755221844496,0.14326549391709295,-2.0133188739298435,-0.07918619774488557,0.19921335260507575
2022-03-25 04:57:00,0.8293170129984301,0.08296272196743719,0.7737959377114126,1.1768336440445084,0.4443462710193607,0.8162325898315445,0.14326549391709295,-0.3215894874857039,-2.444818408898111,0.7605024722260235
2022-03-25 04:58:00,0.5463756542947685,0.6088413695504133,0.4052547105756679,0.14947854697444424,0.5986000204184925,0.5513270117950924,0.14326549391709295,0.89588442488417,-0.3074165303382293,0.2802562576538298
2022-03-25 04:59:00,0.18109580588792318,-0.16005160164961835,0.5241389773936501,0.38783568244817934,0.5986000204184925,0.17631349876981117,0.14326549391709295,0.5328758848661375,1.088789535495242,0.5787297622451364
2022-03-25 05:00:00,-0.8869779255078776,0.05257146031609211,-0.5933731306953823,-0.7528734658904095,-0.8153926824068817,-0.8964574316172113,0.14326549391709295,0.557910956591519,1.2328425422875844,-0.32082249071150304
2022-03-25 05:01:00,-1.7880914071498462,-1.8896631412018292,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.790925118144345,0.14326549391709295,-2.148783119530087,-0.07918619774488557,-1.7650856151142083
2022-03-25 05:02:00,-0.11624059203393299,1.4520147027417718,0.9877876179837806,0.8739587876906647,0.3158014798534176,-0.10600223363627564,0.14326549391709295,-0.02563589416698484,1.2316113200073078,1.379343862367586
2022-03-25 05:03:00,2.4038442341420416,-0.9804357857608988,-1.6514431053754235,-1.1346033144310523,-0.9182285153396361,2.403634738598158,0.14326549391709295,-0.14904272020411777,1.2968661008619586,-0.6651380582810899
2022-03-25 05:04:00,0.785151763162281,0.36113505255848166,0.9402339112565877,0.46385308968886246,0.9156771719611531,0.7841398219442995,0.14326549391709295,1.0115051139351525,-1.84521315840349,0.1404035387243616
2022-03-25 05:05:00,1.0984229369435838,0.3383884425858864,-0.21294347687783935,0.1355893153960873,0.34151043808660625,1.094382739792791,0.14326549391709295,0.758995408844469,-1.11756079076012,-0.05808198118456381
2022-03-25 05:06:00,2.5362648246628114,0.04084521722852177,1.2017792982561484,1.7234421126120958,0.6243089786516811,2.5366624315424366,0.14326549391709295,0.6707984589128496,-1.0781616777912744,1.4966572074876436
2022-03-25 05:07:00,-1.7995752197137547,0.3036762925363565,0.5835811108026412,0.5002936542600352,0.6243089786516811,-1.7970692576473244,0.14326549391709295,-1.437231140216648,-1.6494488158395377,0.2821851964077204
2022-03-25 05:08:00,-0.7396792862150624,-0.5151324573891132,2.0339691659820236,0.61588790417023,0.9328164774499444,-0.7458351340305374,0.14326549391709295,-1.9171389188202619,-0.8417669999781998,0.6121289795578829
2022-03-25 05:09:00,0.21299235116083132,0.2804218613595881,0.6628372886812955,0.17262726627170538,0.3158014798534176,0.2048394186147423,0.14326549391709295,0.8914220792031057,-2.0319485375787485,-0.041820948109065254
2022-03-25 05:10:00,0.34662571763159195,0.601077691247025,0.5598042574390447,-0.3353004390830389,0.08442085575472003,0.3397058526592039,0.14326549391709295,1.1750599265557413,1.1798999842356979,-0.3016196275858314
2022-03-25 05:11:00,0.1713969355793361,-0.9016351162831103,-0.5933731306953823,-0.9240246421140307,-0.789683724173693,0.1717407879511308,0.14326549391709295,-0.1422671732692668,-0.9501145606425256,-0.7827437871217306
2022-03-25 05:12:00,-0.023255612083100327,-1.0574111807348563,-0.8073648109677501,-0.9979511972891556,-0.9696464318060134,-0.032478622190852735,0.14326549391709295,0.1528136377324208,0.9693609743084284,-0.5651428258417154
2022-03-25 05:13:00,2.26472860694646,0.3597547991062901,0.845126497802202,0.15351090452945101,2.4239360549748845,2.261780379301942,0.14326549391709295,0.7929879832972806,-0.8072927761304597,0.2990534879798143
2022-03-25 05:14:00,-0.32073749103931526,-0.5708890141039276,-0.668666499680104,-0.7802038893187885,-0.5754424055637877,-0.3308500647602288,0.14326549391709295,0.27239629914361246,-0.9550394497636313,-0.8207898520605983
2022-03-25 05:15:00,0.5650188431232824,-0.07981544613408251,0.7975727910750091,0.3439277890714383,0.21296564692066314,0.5597609700338836,0.14326549391709295,0.6074643210387766,1.3448837697927394,0.6301443149568795
2022-03-25 05:16:00,0.14773968834020598,0.16575740007374937,1.011564471347377,0.4133739469632223,0.47005522925254933,0.14314980145578576,0.14326549391709295,-1.1163764549141968,1.3141032127858288,1.0522339522015354
2022-03-25 05:17:00,-0.650759663801057,0.710495763929515,-0.15350134346884828,0.3587131001064632,0.2643835633870404,-0.6550871545694077,0.14326549391709295,0.9964457909737374,-2.4879111887077863,-0.009501301456932523
2022-03-25 05:18:00,-0.8401750410612525,-1.445907359029979,-0.10662459083508088,-0.5095878934049997,-2.7435645498960284,-0.794441039152454,0.14326549391709295,-0.03772469485639688,0.6455495145957273,-0.08378925754043537
2022-03-25 05:19:00,1.117142169286891,-1.3640713861182179,-1.7346620921480111,-1.0078080713125055,-0.9696464318060134,1.1093413178435938,0.14326549391709295,-0.5159558126930813,-0.07918619774488557,-1.2705152442399696
2022-03-25 05:20:00,-0.17853331104676148,-0.4772235722930363,1.617874232119086,0.5307603557867531,0.8556896027503786,-0.1835991753556834,0.14326549391709295,0.323637808335655,0.9558175292253877,0.551673022563497
2022-03-25 05:21:00,-0.024792343785841067,0.8507844271422076,1.0234528980291753,0.3726023316848201,0.34151043808660625,-0.031007697369691337,0.14326549391709295,0.3457253257447453,-2.2790138084875524,-0.028945480377330222
2022-03-25 05:22:00,2.1206216897784866,-0.39573471602328186,0.012936630076326765,0.7287939157104202,0.7271448115844356,2.1172125748387387,0.14326549391709295,-0.8319948832813842,1.3251842133083165,1.3656693006664753
2022-03-25 05:23:00,-1.0720128519654115,-1.0255755723444826,-1.9843190524657737,-1.6738938007691833,-1.8608903172232194,-1.0804446684302558,0.14326549391709295,0.9053778465781981,0.9004125266129482,-1.3947459406687872
2022-03-25 05:24:00,-0.39516293718119627,-0.7387842136309108,-1.5444472652392396,-1.047235567405905,-1.0467733065055793,-0.4009975120747147,0.14326549391709295,-0.6323172183157549,0.7588219643811589,-0.3730110003306719
2022-03-25 05:25:00,1.259276130971599,0.15575924019355852,1.5822089520736915,0.21892470486622767,0.6757268951180583,1.252569793602579,0.14326549391709295,0.7177679283425792,-3.000099657302781,-0.1845941679752703
2022-03-25 05:26:00,0.42513106018265356,-1.0164912188736688,-1.889211639011388,-0.7846842866021295,-1.740915178801672,0.42285181360273266,0.14326549391709295,-0.6631804088028939,-2.771092313171365,-0.9780786035265814
2022-03-25 05:27:00,0.6314832182666618,0.6228933220235177,1.1780024448925521,0.5934859177535258,0.4443462710193607,0.6267833127660257,0.14326549391709295,0.9241924302984201,-0.9550394497636313,0.42610546010082806
2022-03-25 05:28:00,0.9773149193702668,-0.1945333491161842,0.4805480795603891,-0.022120668977511325,0.09299050849911648,0.9733624001317595,0.14326549391709295,0.6712578180270767,-1.6272868147945618,-0.2146872001398866
2022-03-25 05:29:00,1.5863734970177856,0.9539599208796328,1.0472297513927715,0.5585388189434669,1.0613612686158875,1.585479495945654,0.14326549391709295,1.2468922080430171,0.6258499581113045,0.47113705128169087
2022-03-25 05:30:00,0.5145637605081255,-0.7324754448205208,-1.1640176114216967,-1.0042237534858327,-1.072482264738768,0.5062702231720433,0.14326549391709295,1.1182142361701273,1.3264154355885929,-0.5106919806469954
2022-03-25 05:31:00,0.41639046402724816,0.8405202347194993,0.4409199906210626,0.8291548148572557,1.3955777256473396,0.40502838254489965,0.14326549391709295,0.3704350180975494,-1.0559996767462985,0.7326810366597826
2022-03-25 05:32:00,-0.5918703535298857,0.6715339132611162,1.2731098583469378,0.5773564875334986,1.1899060597818307,-0.5946109291578417,0.14326549391709295,0.8053906793814146,1.2168366526439907,0.5767190618897425
2022-03-25 05:33:00,1.522429968580417,1.7277471637230846,1.1661140182107539,0.49984561453170095,0.5986000204184925,1.5174235470603104,0.14326549391709295,1.0938682031160865,-0.029981109849274146,0.5919346577887499
2022-03-25 05:34:00,-0.5119588925501606,0.9437909816198667,0.8689033511657984,1.6580283122753192,0.6500179368848696,-0.5184269238772224,0.14326549391709295,0.688598624589153,-1.4721528074797319,1.2973189832163492
2022-03-25 05:35:00,-0.009555677201915051,1.9470350805546357,0.06049033680351963,0.47206715137498767,-0.22408664304354342,-0.01389405281579754,0.14326549391709295,0.08002886416900558,-1.1421852363656486,0.36335541545263766
2022-03-25 05:36:00,1.0970617820530346,-1.1811878037028432,-0.10662459083508088,-1.2421328492312333,0.06760909549562717,1.0942828648678038,0.14326549391709295,-0.30200930524177017,-1.4746152520402847,-1.1564101820267614
2022-03-25 05:37:00,1.1957709354879502,-0.6440632109779094,-0.9143606511039342,0.5101505282833854,-0.14695976834397756,1.1975143706672404,0.14326549391709295,-0.09104863203293573,1.3104095459449994,0.7109096950040665
2022-03-25 05:38:00,2.2849173705629595,-0.6607442788276728,-0.7320714419830284,-0.5110813591661129,-0.36977073969827867,2.288611228715362,0.14326549391709295,0.020575632724270078,-0.2228726004259146,-0.44598521417644177
2022-03-25 05:39:00,0.1713969355793361,-1.2695453349695587,-1.5206704118756431,-1.2676711137462764,-0.8153926824068817,0.1717407879511308,0.14326549391709295,-0.3836603877956522,1.458156219578171,-1.1130249361033349
2022-03-25 05:40:00,0.6932390874636936,-0.24174828985132416,1.011564471347377,0.2556639625896231,1.1899060597818307,0.6840783634355353,0.14326549391709295,0.33282499062019866,1.149119427228787,0.4835925977785251
2022-03-25 05:41:00,0.8852041250678359,-0.5069978625734882,-1.1045754780127057,-0.9782374492424556,-0.4811762253754296,0.8788557066682833,0.14326549391709295,1.2250917900803175,1.4396878853740245,-0.4823532508058771
2022-03-25 05:42:00,-0.8609498646308836,0.7683619790966595,-0.1772781968324447,0.5648113751401439,0.2643835633870404,-0.8651871340249047,0.14326549391709295,0.34465348781154864,0.9274994167790297,1.0122898377588165
2022-03-25 05:43:00,0.7378342318868261,-0.04823631871917305,0.14370932357610716,0.2731375119946525,1.164197101548642,0.7348036348612079,0.14326549391709295,0.5964971221866026,1.2451547650903485,0.4216522311257952
2022-03-25 05:44:00,-1.1898095322223643,0.6489493901346204,0.13974651468217397,0.5695904655757077,0.2472442578982482,-1.1924647624564493,0.14326549391709295,0.8743455864170732,-0.959964338884737,0.29755147662591663
2022-03-25 05:45:00,-0.9405636209116912,-0.2617793469276731,-0.8311416643313466,-0.11531293247100186,-0.5840120583081841,-0.9446226037752172,0.14326549391709295,0.6092443376064068,-1.0867802337532093,-0.12083202583275424
2022-03-25 05:46:00,0.7113699388136725,0.6351220499416946,0.9877876179837806,0.5056701310000443,0.4186373127861721,0.7101913200134002,0.14326549391709295,0.22407172032691278,-1.4943148085247075,0.31308790656779717
2022-03-25 05:47:00,-0.4166363289890019,-0.7496880582090412,-1.5325588385574413,-0.3496377103897301,-0.9439374735728248,-0.4146856333729497,0.14326549391709295,-1.1725112323849356,1.1220325370627056,0.05162938720033686
2022-03-25 05:48:00,-0.4804429789321957,0.42172264935318227,-0.1772781968324447,0.4151661058765583,0.3158014798534176,-0.4866767691523244,0.14326549391709295,-0.6281050592951181,0.9077998602946069,1.0083314120032312
2022-03-25 05:49:00,0.4253083753791238,0.17015955669357993,0.31411010601521405,0.25835220095962763,0.5386124512077187,0.41743637322565297,0.14326549391709295,0.819860491479571,0.9767483079900869,0.26882550948262174
2022-03-25 05:50:00,1.361602704395071,0.30495116694109065,1.451436258573911,0.39366019891652204,1.164197101548642,1.3594923856773773,0.14326549391709295,0.8591931156352736,-1.0941675674348679,0.292508590849842
2022-03-25 05:51:00,-0.03170876639795387,1.6958416471709121,0.15559775025790537,0.3963484372865266,0.5471821039521152,-0.03799798471210165,0.14326549391709295,0.9847704134871301,1.1244949816232586,0.6111168820635572
2022-03-25 05:52:00,-0.015651050054098673,0.0707900508338262,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-0.018018299718207006,0.14326549391709295,-1.6648512373014552,1.5849721144466433,0.19921335260507575
2022-03-25 05:53:00,1.8993358618179745,0.659811299091357,1.4752131119375074,0.7511959021271244,0.5728910621853038,1.8944102639175906,0.14326549391709295,0.8365122593703064,-1.3785799141787232,0.5748837917666989
2022-03-25 05:54:00,0.1713969355793361,0.2004158489163626,0.11596966131857753,-0.37965637218811366,-0.18123837932156261,0.1717407879511308,0.14326549391709295,0.2189422102180424,1.4347629962529187,-0.27218020504943435
2022-03-25 05:55:00,2.1513871853075606,0.4086395951660134,0.012936630076326765,1.9756884796641867,0.7014358533512469,2.1510300711786243,0.14326549391709295,0.8582169775175408,1.2537733210522837,2.12157118259516
2022-03-25 05:56:00,-0.42212788492673575,0.7241819682464056,0.48847369734825546,0.47296323083165565,0.47005522925254933,-0.43487273663211207,0.14326549391709295,1.3150496166164758,-0.9538082274833549,0.36416509344809816
2022-03-25 05:57:00,1.0700498979319586,-1.3450735032893206,-1.0926870513309075,-1.0983120964359911,-0.8925195571064476,1.0668419354778125,0.14326549391709295,-0.6449208840123634,-1.0769304555109978,-0.9837463494948051
2022-03-25 05:58:00,1.7629883729639526,0.10053216312845643,1.7367584989370681,0.2220609829645665,1.2927418927145853,1.7618015420872075,0.14326549391709295,0.6219915530262112,1.2357153942748955,0.708337776665545
2022-03-25 05:59:00,-0.863994746953658,0.31333161896189643,1.0591181780745698,0.5576427394867983,0.36721939631979483,-0.869344326981001,0.14326549391709295,-1.2312271705927602,-3.2057137781089446,0.021064042871702167
2022-03-25 06:00:00,-0.15794845090362047,0.6228098331954411,-0.5339309972863913,0.5997584739502028,-0.7639747659405044,-0.16134860873404203,0.14326549391709295,0.8663323218688874,0.5273521756891901,0.980262574827267
2022-03-25 06:01:00,1.2968955343699664,-1.0752031718032178,-0.3120136992261583,-0.33485239935470523,-0.21551699029914695,1.2951030322199888,0.14326549391709295,-0.18123613812620612,-0.13258296653897625,-0.317662986359652
2022-03-25 06:02:00,0.1713969355793361,0.39641839615108254,1.0353413247109735,0.8327391326839289,0.6243089786516811,0.1717407879511308,0.14326549391709295,0.7725465027141709,1.6317585610971475,1.441239246909457
2022-03-25 06:03:00,0.09672826687909347,0.6198125842674805,1.6892047922098754,0.5307603557867531,0.8042716862840014,0.090722161467438,0.14326549391709295,0.08368009104122953,-3.0271865474688626,0.03584066628885668
2022-03-25 06:04:00,0.6104066659436311,1.475080487969989,0.20315145698509823,0.9371323893857711,0.7014358533512469,0.609429349025842,0.14326549391709295,1.0112409824444717,0.6172314021493694,1.0521889700906764
2022-03-25 06:05:00,0.8332895550995615,-0.3415257882860203,0.6232091997419676,0.6230565398235756,0.7614234225620213,1.177734367407429,0.14326549391709295,0.35177355408207,1.2734728775367066,0.6622586084942214
2022-03-25 06:06:00,0.6548679299432102,-2.245677406053109,-0.10662459083508088,-2.687060973108668,-2.409348092864576,0.6727370481441118,0.14326549391709295,-1.3131735554343598,-1.16927212653173,-1.9489724843054648
2022-03-25 06:07:00,-1.0586544242279872,2.581929883596772,1.4871015386193056,0.6302251754769206,0.82998064451719,-1.024014496527447,0.14326549391709295,-1.0434462355440521,-0.07918619774488557,-0.08824248651546825
2022-03-25 06:08:00,-0.652292492040916,0.7406584884673802,-0.20105505019604114,0.6073751493318821,0.23867460515385175,-0.6556426086976783,0.14326549391709295,1.4043566844074764,1.0329741254560432,0.9647675606396304
2022-03-25 06:09:00,0.5289389518919158,-0.9811190896381904,-1.0807986246491093,-1.1596935392177612,-0.995355390039202,0.5237453460119474,0.14326549391709295,0.27471606267045984,-1.361342802254853,-1.1021617563309063
2022-03-25 06:10:00,0.1713969355793361,0.5054245409193281,0.15559775025790537,0.3614013384764677,0.82998064451719,0.1717407879511308,0.14326549391709295,0.9657070102467019,-0.07918619774488557,-0.05223880498399073
2022-03-25 06:11:00,-0.2855678040924085,-0.7797678902676017,-1.5325588385574413,-1.0508198852325779,-1.3295718470706541,-0.2957515355660611,0.14326549391709295,-0.26575821514400805,-1.1311042358431607,-0.9392140597444764
2022-03-25 06:12:00,-1.9100165113504024,0.04589201252473479,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.9055037056174278,0.14326549391709295,-1.6342962002201102,-0.07918619774488557,-1.7003113754773667
2022-03-25 06:13:00,-0.7971808163778953,-2.169755379186894,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-0.8016252111760058,0.14326549391709295,-2.2742217262647633,1.1848248733568036,0.19921335260507575
2022-03-25 06:14:00,-0.13557036045735474,0.41901360385974284,0.9402339112565877,0.5468897860067802,0.36721939631979483,-0.1398312415617183,0.14326549391709295,0.3458018855971166,1.3596584371560565,0.9952495557628496
2022-03-25 06:15:00,0.7623768545123019,0.21723024291115176,-0.6131871751650462,1.8993723792712809,-0.36977073969827867,0.759013725373432,0.14326549391709295,0.39839850417612926,0.6652490710801502,1.4975646726806233
2022-03-25 06:16:00,-1.24752538344674,-0.5284181929418701,1.011564471347377,0.5737721697068254,0.3158014798534176,-1.251876327552183,0.14326549391709295,-1.3094778025608047,1.1503506495090636,1.0122898377588165
2022-03-25 06:17:00,-1.9285837132235384,-1.6210409195288438,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.926597566245089,0.14326549391709295,-2.0494573116734025,-0.07918619774488557,0.19921335260507575
2022-03-25 06:18:00,0.42763172596816457,0.9604470028212074,0.048601910121721416,0.4949171775200262,0.8042716862840014,0.4283403650360122,0.14326549391709295,1.5576486488177075,1.1519922792160984,0.8519841786837172
2022-03-25 06:19:00,0.5448334202278755,0.2396527654558355,-1.068910197967311,-0.2976651019029755,-1.3038628888374655,0.5408629805238581,0.14326549391709295,-0.11772974058429789,-1.223445906863893,-0.3131305497546281
2022-03-25 06:20:00,1.355521075387949,-0.5291878015958585,-1.0728730068612435,-0.7368933822464934,-0.38691004518707156,1.3539991403914142,0.14326549391709295,0.21136278483329385,-0.908253003113127,-0.7558747988593285
2022-03-25 06:21:00,-1.0515551111726804,-1.2107978575436626,-0.10662459083508088,-2.3922508318648377,-2.820691424595594,-1.0515919123228645,0.14326549391709295,-0.8321589401078939,-1.0695431218293392,-1.653529980184092
2022-03-25 06:22:00,-0.8242318141452513,0.034170332860607826,-0.3674930237412162,0.2601443598729642,0.11012981398790865,-0.8211262798627074,0.14326549391709295,-1.5030419893149294,0.9582799737859404,0.5068708401480151
2022-03-25 06:23:00,2.292850881326468,0.08277956835084364,-0.29616246365042687,0.0011773968958608521,-0.5068851836086182,2.2907162043600553,0.14326549391709295,0.3843880511922001,1.2168366526439907,0.765787870251946
2022-03-25 06:24:00,-1.1336612503491985,0.835338993947982,0.16748617693970358,0.30763657107637715,1.164197101548642,-1.1400291040704402,0.14326549391709295,1.330265887275251,-1.04861234306464,0.15142220014084615
2022-03-25 06:25:00,0.7735540488376413,-0.6755451622136012,-0.7241458241951627,-1.321435881146367,-0.7125568494741272,0.7751877361089423,0.14326549391709295,-1.4917389711103088,1.248848431931178,-0.801973639513918
2022-03-25 06:26:00,-0.07724827734166388,1.1170636954106528,1.5940973787554895,0.4702749924616511,1.2156150180150194,-0.08134757647792774,0.14326549391709295,1.236537488009813,-0.12273318829676481,0.5323042548289512
2022-03-25 06:27:00,0.2925879508212981,0.0669082929065225,0.5915067285905062,0.22131425008400957,0.590030367674096,0.28424317326282456,0.14326549391709295,0.6025376945386898,1.3719706599588208,0.32078571475652284
2022-03-25 06:28:00,1.084714386195315,0.3170095627412714,-0.05839393001446253,0.3578170206497952,0.6757268951180583,1.0830436066425861,0.14326549391709295,0.7748432982853068,1.2303800977270314,1.0928977804179967
2022-03-25 06:29:00,1.7812877482527611,0.16586634554002974,0.14370932357610716,0.3255581602097409,0.8042716862840014,1.7760392861555963,0.14326549391709295,0.6991638842163782,0.6775612938829145,0.48258050028419947
2022-03-25 06:30:00,1.132099786390798,-0.08762763755071895,-0.7003689708315662,0.8088436805061108,-0.026984629922430902,1.1971892875780663,0.14326549391709295,0.6089687221378705,1.2693688032691177,0.6790623605159529
2022-03-25 06:31:00,-0.5142998826267403,0.09074150043423358,-0.5814847040135841,-0.431180940946534,0.05871189752153141,-0.5206552751447554,0.14326549391709295,0.08002886416900558,-0.07918619774488557,-0.6742874196297939
2022-03-25 06:32:00,-1.5473273574723458,-0.9425848210393003,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.5458022855816331,0.14326549391709295,-1.88128593995483,-0.10795852093344765,2.5942207124452397
2022-03-25 06:33:00,0.4080357891818069,-0.950787598397855,-1.0807986246491093,-1.1574533405760907,-0.9182285153396361,0.40239638452170956,0.14326549391709295,0.36831048219424867,-0.9464208938016963,-0.9827342520004794
2022-03-25 06:34:00,0.8143196633994614,-0.7469830201793487,-0.10662459083508088,-2.2838252176079883,-2.15225851053269,0.8131447426883626,0.14326549391709295,0.12708952733569845,1.177437539675145,-2.021159775811856
2022-03-25 06:35:00,1.6032075214561863,0.4149560468152058,1.4276594052103146,0.3394473917880978,0.39292835455298347,1.5971398934379009,0.14326549391709295,0.946815866674109,-1.427007990536263,0.14175369231269985
2022-03-25 06:36:00,0.6632122081291243,-0.8139076647657877,-0.8192532376495484,-0.9294011188540398,-0.5068851836086182,0.6582793536264815,0.14326549391709295,0.15608657142128948,-1.0720055663898922,-0.9865802224789169
2022-03-25 06:37:00,1.5810951104522788,0.10541113505031587,-0.09009640116592535,0.41188048120210846,0.45291592376375717,1.577123293888398,0.14326549391709295,0.8747998415411423,-0.07918619774488557,-0.051525349590888586
2022-03-25 06:38:00,2.238714018769929,0.789523977735611,-0.0346170766508661,0.4528014430566217,0.6757268951180583,2.2412950700501244,0.14326549391709295,1.0481619712504815,1.0961768691769007,1.0767042205087862
2022-03-25 06:39:00,0.1212545346557033,0.32248382083723864,0.47658527066645723,0.38783568244817934,0.34151043808660625,0.12044359628747162,0.14326549391709295,0.7653690165543712,1.2513108764917307,0.6287273784648236
2022-03-25 06:40:00,1.6944488476505544,-0.026044072595932763,0.22692831034869468,-0.24853007836233768,0.17868703594307805,1.691513157047888,0.14326549391709295,0.7985002926680068,-0.33204097594375787,-0.1393871465620581
2022-03-25 06:41:00,0.5048185955374244,0.3358916048212119,0.2863704437576858,0.32197384238306836,0.6757268951180583,0.5021773095794337,0.14326549391709295,0.517946713653754,1.4138322174882194,0.34698642531107776
2022-03-25 06:42:00,-0.8000353033084927,0.62481773951069,1.1423371648471574,0.5589868586718005,0.1615477304542859,-0.8080617753072243,0.14326549391709295,1.0519516839428558,1.263623099294495,0.7789226466227503
2022-03-25 06:43:00,-1.2377510610306304,0.7358704041771709,0.4528084173028608,0.32286992183973634,0.4443462710193607,-1.1709235171411403,0.14326549391709295,0.5830991480216429,-0.07918619774488557,-0.16941270556038554
2022-03-25 06:44:00,-0.6912695961376941,0.7267575985925774,1.7486469256188664,0.5634672559551417,0.5986000204184925,-0.7014490591423967,0.14326549391709295,2.268908817309224,-0.5142618734246694,0.49108211923653494
